164.15032679738562
160.0
160.03267973856208
162.84313725490196
162.33333333333334
161.54248366013073
158.4967320261438
157.44444444444446
156.7516339869281
156.0653594771242
157.22602739726028
154.34640522875816
153.4967320261438
154.4794520547945
153.27450980392157
152.54248366013073
154.26027397260273
155.58870967741936
154.6771653543307
153.0
153.0857142857143
153.32142857142858
152.513698630137
148.33561643835617
141.96428571428572
129.49579831932772
115.61061946902655
98.76851851851852
83.41111111111111
67.01333333333334
55.47945205479452
47.0
45.61538461538461
43.473684210526315
43.16216216216216
43.44186046511628
43.46808510638298
44.27450980392157
42.212765957446805
42.355555555555554
40.577777777777776
41.94444444444444
41.25581395348837
41.43181818181818
42.86842105263158
42.26190476190476
42.76190476190476
43.11904761904762
43.94736842105263
43.63157894736842
43.78947368421053
42.27272727272727
42.27272727272727
42.27272727272727
42.77272727272727
42.744680851063826
42.25
42.84090909090909
44.02325581395349
43.7906976744186
44.62162162162162
44.54054054054054
43.0
43.69767441860465
43.27906976744186
43.72093023255814
42.97674418604651
43.81395348837209
43.58139534883721
43.707317073170735
43.26829268292683
45.0
45.44897959183673
45.10204081632653
44.57142857142857
44.145833333333336
43.854166666666664
44.5625
42.65853658536585
43.75
43.75
44.0
44.30612244897959
43.60526315789474
44.57142857142857
44.40816326530612
45.6875
44.925
45.59183673469388
45.08163265306123
44.06818181818182
43.254901960784316
45.90196078431372
45.410714285714285
44.70454545454545
43.75
42.588235294117645
42.97727272727273
42.81818181818182
42.476190476190474
42.666666666666664
40.83673469387755
40.89795918367347
42.023809523809526
40.95918367346939
40.3469387755102
41.08163265306123
41.183673469387756
40.89795918367347
41.36538461538461
41.450980392156865
41.411764705882355
43.52272727272727
42.3921568627451
42.23529411764706
42.11764705882353
43.1764705882353
42.19230769230769
42.32692307692308
42.48076923076923
42.92156862745098
42.86538461538461
43.07843137254902
43.05769230769231
42.94230769230769
42.44230769230769
42.5
42.19230769230769
42.48076923076923
42.63461538461539
41.42857142857143
42.04081632653061
41.857142857142854
41.6530612244898
41.46938775510204
42.333333333333336
41.23529411764706
42.1764705882353
41.96078431372549
43.568627450980394
43.21568627450981
43.78431372549019
44.0
42.98039215686274
43.09803921568628
43.64705882352941
43.54545454545455
45.6078431372549
45.21568627450981
44.6078431372549
44.411764705882355
44.38
44.80392156862745
45.35294117647059
44.21568627450981
45.21568627450981
44.58
43.88235294117647
43.78431372549019
45.40425531914894
45.96
46.58695652173913
47.130434782608695
46.34782608695652
46.78260869565217
46.43478260869565
46.07843137254902
46.03921568627451
45.745098039215684
46.68627450980392
45.490566037735846
44.588235294117645
43.568627450980394
43.78431372549019
43.705882352941174
43.470588235294116
43.267857142857146
43.627450980392155
43.64705882352941
43.509803921568626
43.964285714285715
44.0
44.214285714285715
44.549019607843135
45.17857142857143
44.69642857142857
44.17857142857143
43.470588235294116
44.714285714285715
44.75
44.68627450980392
43.785714285714285
44.666666666666664
44.58
45.745098039215684
45.627450980392155
45.509803921568626
46.333333333333336
45.867924528301884
46.07843137254902
45.80392156862745
45.431372549019606
45.35294117647059
45.03921568627451
45.07843137254902
45.01960784313726
45.0
45.64705882352941
45.490196078431374
44.84313725490196
44.98039215686274
45.31372549019608
44.90196078431372
45.1764705882353
44.666666666666664
45.68627450980392
45.549019607843135
45.450980392156865
45.23529411764706
44.94
45.627450980392155
45.0
44.3921568627451
44.470588235294116
42.91489361702128
42.5531914893617
42.18
42.372549019607845
41.27450980392157
41.705882352941174
41.9
42.638297872340424
42.12765957446808
42.48936170212766
41.8936170212766
43.1063829787234
43.84313725490196
44.45454545454545
43.14
46.1
44.714285714285715
44.22857142857143
47.74418604651163
48.348837209302324
48.8
50.808510638297875
52.170731707317074
55.291666666666664
56.95918367346939
57.44897959183673
56.951219512195124
55.97560975609756
55.733333333333334
53.91836734693877
50.025
53.16279069767442
51.23255813953488
50.72093023255814
50.69767441860465
50.2093023255814
49.05
48.27906976744186
48.27906976744186
48.025
49.674418604651166
49.74418604651163
49.81395348837209
47.91428571428571
47.714285714285715
47.24390243902439
47.48936170212766
47.340425531914896
46.29545454545455
46.04545454545455
45.78260869565217
46.04545454545455
45.79545454545455
46.13636363636363
46.68181818181818
46.04545454545455
47.297872340425535
48.08510638297872
48.1063829787234
47.765957446808514
48.12765957446808
48.04255319148936
48.234042553191486
47.42553191489362
50.02325581395349
47.5609756097561
48.255319148936174
48.0
47.65
47.6
47.175
47.86842105263158
48.10526315789474
48.28947368421053
50.816326530612244
49.62222222222222
