0.9258793549355281
0.926398919164933
0.9278347142764866
0.9272369301432976
0.9272256440524178
0.9281595436783354
0.9294889887679403
0.930949356129002
0.9334258611389833
0.9348509112438305
0.9361695549187208
0.9391385821702561
0.9404806729027908
0.940101698552701
0.9410608689313077
0.941584473298809
0.9399657744821737
0.9400884740777914
0.9408458098517488
0.9418378946310733
0.9407473953130646
0.9422783568089991
0.9417155585293737
0.9443579420980825
0.9504713323412431
0.9601766105255054
0.9726184507117952
0.9855955170359111
0.9989101229598698
1.0121098826841717
1.0288524832975925
1.0239005777268422
1.0604118437575303
1.0694270131818326
1.0543224451785134
1.0644044873779888
1.0960889021800213
1.103063968397178
1.1010755842485753
1.1086559329130297
1.1060947399473244
1.1043530309127527
1.0983954534351823
1.0953117563767458
1.0966500618383475
1.0680241281410703
1.0923097879094068
1.091788312256283
1.0938044425585938
1.094574521513725
1.100363774330079
1.0922787966985028
1.094972387929257
1.0927291364417382
1.0920362570875215
1.0990278199512855
1.0957457307251584
1.0944006685854804
1.0957237968460884
1.0972968500093532
1.0984334373932292
1.0950660007839665
1.0689354462453353
1.0922981665946203
1.0902797075736304
1.0923194991915635
1.086295983329144
1.0903209242104468
1.092453328604297
1.084821320673474
1.084247591169581
1.0887434030827527
1.0932385927465416
1.093718237218141
1.0504531213224564
1.0962194040022728
1.0966574305613392
1.0980327981719942
1.0956357636336003
1.1032428381840722
1.0994967385017613
1.101367686134717
1.0998890166751314
1.0980782214027616
1.0967264238683416
1.0926138535690344
1.094748452857482
1.090006535589307
1.091478662064503
1.08838602891298
1.0877944203048413
1.0929035236408096
1.0892132696092898
1.0893689465434635
1.089795297282243
1.0905449118991069
1.096366451726121
1.092886848947452
1.098366546978581
1.098472701565546
1.1003633858006416
1.1025851621798322
1.0940059444452601
1.1001844680315027
1.1034345660449798
1.099116237944012
1.102214007706899
1.103181037239693
1.1043202614720191
1.0845154670518455
1.105978642775967
1.1007526549078024
1.0997010436740755
1.1027707823559485
1.1010612131693194
1.1011829316595925
1.100562443839889
1.1038126941672453
1.0967762884828987
1.0996529045868841
1.0944002089646168
1.095986911758307
1.0965522652925543
1.0954119194709355
1.095590079383203
1.0767096976114745
1.100274625087154
1.1001849495762144
1.1004675032710138
1.1034516177340872
1.1060603182873612
1.0814606520805439
1.1038091012052407
1.1001553595851767
1.105721453215749
1.0801216977324668
1.083839657888234
1.1037032318813709
1.0815656906069255
1.1034475981821512
1.1036716037899716
1.0837020501017331
1.1073958997400801
1.1011312190110694
1.1031590390557908
1.1011796642341192
1.0995187801245494
1.1030119730174217
1.1027517234580424
1.080289842065753
1.0985010716563122
1.0994071583427334
1.0985779790615908
1.0966914257195246
1.0965990984004095
1.0979231457231835
1.0963390214604518
1.097347765486696
1.0984629496484095
1.0984244894145976
1.1037153601390453
1.0972782835760635
1.1007183615936922
1.0992757881530688
1.0986632313220575
1.0998439654875223
1.1002336990293842
1.0991220202426204
1.0989181573506939
1.098300135652194
1.1027255987604325
1.0989680352596907
1.1045090121856407
1.1050248400673672
1.1078923133987408
1.1056085654405243
1.1062384530648748
1.111507729200256
1.107116487680094
1.0904643750541332
1.1106326355279432
1.1150482793050265
1.1127175546213381
1.1131693434296213
1.114023850791011
1.1157314668107694
1.1151032579693714
1.1105642669140732
1.1121553343026636
1.1127232614892115
1.111351285543871
1.1131965530198056
1.109736279483578
1.1111462733951236
1.107777032002512
1.112201676371312
1.1109949646054067
1.1111671563463064
1.1113552168950747
1.1123270242538448
1.1107381383088595
1.1122665684031425
1.1092900212344448
1.1116561009234647
1.1091773724034621
1.1074657500453358
1.1074139529222016
1.1096809284991906
1.0887449481140603
1.1124552475714278
1.109123362980361
1.1110462831704495
1.1103556895551827
1.1064969429948925
1.1107856452934508
1.1056855484258512
1.1101007846971394
1.1104601406267758
1.11019912741355
1.1074078481840564
1.108390034413589
1.1108007850529293
1.1148386998551445
1.112108957718792
1.1094287444171291
1.115935245079328
1.1118728677853975
1.113215161023179
1.1099706166166092
1.1094587832318195
1.1151469153784732
1.1092783273634588
1.1095467031940158
1.0835758372243462
1.1078138020286343
1.1081536216944479
1.1080354379715316
1.1096505104981107
1.1082967249754625
1.1030703178367385
1.0963869341892634
1.1008714772056816
1.1052130775942455
1.1064479480671685
1.1131073133125673
1.1121423571887115
1.111012612636584
1.1126389909099996
1.1119058004940208
1.1147981932060804
1.1107571059378334
1.1100600778961787
1.1126846294007096
1.1131075501611185
1.1076187517991487
1.1091844363121253
1.1106000712291197
1.1117885902363396
1.111134449260613
1.111590040528609
1.1106468306564758
1.1120616488491812
1.1127728596882196
1.1104330826009812
1.1126857147842697
1.1164077808571855
1.1163204356750716
1.1156817527693517
1.116231428722099
1.1145111330541597
1.1169572545707471
1.1180323667003487
1.1176522430169886
1.1154252128375444
1.1207751232912684
1.1195749100475076
1.1180524647208678
1.1144365154044238
1.1158868917268223
1.11190374917319
1.1139238442359904
1.112309990599412
1.11592681751335
1.1125777611393615
1.1145444869960597
1.113188227426623
1.1129570882181474
1.1122020629028473
1.1135195661522803
1.1123772584636593
1.112703737275709
1.1142994819196823
1.1138641814987533
1.113074335020269
1.1130244192552756
1.1098038697986563
1.1104743360985176
1.10955409137466
1.1131187982721011
1.1094988575978308
